SK_ID_CURR,TARGET
280650,0.08860315986614843
280653,0.36266186769646336
280657,0.03950400153331823
280669,0.013436174007315909
280675,0.0102373416192589
280679,0.07428555741002961
280685,0.004490614494283167
280691,0.05068156588160212
280693,0.008913038048493529
280706,0.07637135016202978
280714,0.026974387896889208
280719,0.19356545238550857
280724,0.0254183877908228
280725,0.022601104801928767
280737,0.06016415739861903
280738,0.026501703742754016
280744,0.006415434333159057
280746,0.3591820875180464
280760,0.09225969600227718
280772,0.14385319399635207
280777,0.025193477582877422
280784,0.011655055585790853
280785,0.029116425400291007
280791,0.04599895234935921
280793,0.007919865946890432
280794,0.011158109635186974
280800,0.043128319662097216
280805,0.020771730086766076
280806,0.017131008006285194
280815,0.261791205417322
280823,0.011492971627315558
280831,0.03003615364547109
280832,0.02263979276965975
280841,0.048483210235765954
280845,0.02977380661179722
280846,0.016931253894301165
280854,0.009785118368957303
280857,0.004676630843127298
280861,0.04201312544216032
280862,0.09852810378340487
280867,0.06391491146733937
280877,0.04081454262047361
280879,0.05065393686692384
280890,0.013825415186665737
280891,0.25341151607775914
280903,0.2669453773402968
280916,0.044251525614032984
280929,0.019794182559988067
280934,0.04941634357845373
280941,0.08872519881024418
280947,0.026563692987087058
280962,0.032948596891198896
280963,0.0671953843489149
280966,0.03226937283506905
280967,0.025301326506383198
280971,0.20708748435425364
281005,0.031660746419975294
281007,0.06886194526182325
281008,0.009574005401766986
281009,0.0465150884733356
281016,0.021420339223114072
281024,0.061742560256085
281039,0.06595385809324007
281045,0.003423119260233022
281054,0.13730024042728348
281055,0.074962624007095
281056,0.03775807052342561
281068,0.04939546687316572
281092,0.03254417891186055
281094,0.009901826964209992
281118,0.22719820409833322
281133,0.007384753099807179
281137,0.04118311646919957
281164,0.07908169460016928
281176,0.012105704116631722
281177,0.025675499012135405
281184,0.06616605459187322
281187,0.07045231265065387
281192,0.011881265532438014
281195,0.033238540766214075
281220,0.028867217745140672
281222,0.06719643463507229
281227,0.044749308809394206
281234,0.019839693532494273
281251,0.025693993447298266
281278,0.011825148672310383
281298,0.136042765326673
281303,0.07438889131720455
281306,0.13057760473817923
281314,0.040557309377101974
281320,0.01228988626810448
281322,0.07084001427657946
281337,0.06413218611129982
281347,0.18509100833343733
281357,0.0271721770120206
281362,0.05259287195871703
281365,0.018642760208801585
281366,0.016600551636883586
281367,0.026507286197007002
281373,0.06094875663520537
281376,0.03188897663353049
281400,0.3078930499217556
281417,0.010296594590867087
281420,0.006280239157218799
281422,0.027989496441376112
281435,0.03614458755482039
281439,0.009223665045938441
281448,0.057606378380031735
281451,0.03978823357461754
281453,0.018343581433778032
281482,0.020712162030530338
281494,0.04819945573079134
281514,0.09492307290298921
281515,0.03109312139815928
281542,0.10027765014317362
281556,0.039750657193868943
281568,0.06183563479490475
281592,0.045624670766238246
281593,0.002652678076170207
281607,0.10809045463223918
281613,0.05290721483884738
281618,0.11832328828122345
281620,0.09789770631439186
281628,0.1431571447589692
281629,0.01639006535013174
281633,0.035085434915906814
281634,0.019540592164222714
281642,0.03217190652405888
281643,0.022335744043462166
281653,0.04174285632288778
281661,0.01600569738790174
281671,0.05453508765409281
281675,0.044710501884461656
281684,0.01995155077458921
281692,0.15836803478090322
281697,0.011795919077849642
281730,0.05460441480686473
281731,0.12785005345633216
281734,0.042288980253538284
281737,0.01806821114854533
281750,0.17850260273853413
281752,0.05787852361970456
281764,0.030301942877436205
281782,0.03326863407636032
281791,0.019473412970574387
281793,0.029252092618217443
281795,0.01375156833789804
281824,0.035735145161828616
281831,0.05074183881637391
281845,0.020462645821201577
281848,0.003783389249658413
281854,0.012318772379099644
281855,0.04084872524941932
281867,0.06911905035056554
281873,0.005109355815278745
281875,0.024140185741381506
281876,0.1546414383183017
281881,0.005025812133805916
281905,0.01248512869424958
281906,0.18293645463204575
281907,0.020760008231602883
281914,0.020989076211624092
281929,0.014256970049280534
281936,0.18263080657517128
281938,0.003119460516834696
281940,0.01509151154036045
281941,0.04062022200003314
281950,0.01009676164491908
281954,0.01846165328603427
281955,0.04544937392953161
281956,0.04888991214629088
281957,0.06468998691084288
281968,0.12192540925048284
281972,0.09126950004880208
281974,0.04337422956524169
281987,0.009985545997509998
281996,0.04494111149521501
281998,0.0137780788381402
282002,0.008147428483636565
282004,0.11074262966570111
282005,0.022006829882535408
282020,0.049955758840172025
282021,0.10268139575469937
282041,0.04611645314021811
282045,0.06463869991900345
282046,0.010780199670702774
282048,0.03471980405952745
282056,0.07192884270688445
282063,0.01618715785536719
282068,0.12817255544249367
282072,0.0619411607841723
282100,0.10372927015775082
282104,0.017086216503922495
282105,0.03142947573057488
282106,0.031905652054755054
282108,0.01638519925171617
282114,0.08171440211335794
282132,0.03785222497985818
282133,0.008669790934431374
282136,0.027241614500405142
282145,0.13672262677078345
282146,0.14961858747046503
282150,0.039071954855927404
282151,0.031576492423419714
282152,0.04196523669109609
282157,0.21298863286157466
282165,0.025834285127209727
282167,0.013966586900482424
282178,0.007867212570574433
282179,0.013679065029229233
282204,0.007341879083417707
282208,0.019377062547494744
282218,0.014568346163871114
282221,0.22702900380179702
282223,0.024791704186976807
282226,0.013039614706292679
282230,0.010152519494534377
282232,0.050012787696086275
282235,0.01431494257842155
282236,0.04574149657555489
282239,0.04519634292202833
282246,0.009400415125853143
282250,0.13381680089853085
282259,0.015776071993809516
282270,0.009533928064152365
282272,0.009918345424081558
282282,0.12642428661771649
282292,0.040175652898429594
282306,0.018338295294355725
282311,0.03970776935756755
282317,0.2251649527380933
282318,0.02935878208994292
282331,0.011042049982662986
282338,0.08159442897386841
282349,0.014405038648615845
282350,0.24366048636337212
282355,0.010245638393404225
282359,0.25549039679320174
282382,0.031964042457549184
282396,0.06978829694585002
282399,0.04468816592084616
282408,0.020481183113397836
282421,0.021649505504894816
282427,0.03971475849339303
282437,0.01684984142033628
282446,0.027156249678315744
282448,0.0032259317800153956
282453,0.03808332454582315
282456,0.07945787662291293
282457,0.12757471645585786
282465,0.13888522967991074
282476,0.17493656029096705
282478,0.1318718587911984
282482,0.029147613496879617
282485,0.11824846645971746
282492,0.018318193805281918
282498,0.12261507261940664
282503,0.008050449693218569
282512,0.10709722938282794
282521,0.13385877973454233
282531,0.11002827027310011
282548,0.04498724779495
282582,0.01040096748553936
282585,0.024327563056276747
282605,0.019106517658207554
282618,0.008963243584294452
282633,0.0097507139512356
282642,0.08919796500716673
282645,0.1083520790810365
282647,0.041576052719207855
282649,0.04366386317045218
282654,0.028006349107746735
282661,0.04791622888992495
282667,0.011209798264102008
282668,0.2273129137810181
282678,0.03480958530857665
282679,0.09226938750209783
282687,0.018559778989501428
282688,0.023483207276615552
282691,0.016651732278956458
282702,0.005037661919284653
282709,0.027144181501534765
282712,0.05996308489594488
282715,0.20689034826544953
282726,0.005128276694300969
282735,0.02892834669110421
282737,0.007353120562270657
282746,0.1366001301021459
282751,0.0017932236571802426
282754,0.21242435408658628
282758,0.05668176146475241
282773,0.43108587784329133
282787,0.01617540964605583
282794,0.009395541382093755
282812,0.00803715537096807
282822,0.07364483151665213
282827,0.02596649203716385
282836,0.009874644950951205
282841,0.016807275881275938
282854,0.09174809741892814
282862,0.05328877119579823
282873,0.01804736683064142
282890,0.05997563776269843
282900,0.1281002093693024
282906,0.06720118190564796
282910,0.09729556999131145
282915,0.006259141744032737
282929,0.0034282836104232396
282933,0.035117543806284984
282944,0.04654757772547816
282945,0.059633691450527375
282950,0.0045034612292972264
282954,0.012422826857682295
282960,0.009216819545216113
282961,0.027725488896495357
282962,0.028801022657874337
282965,0.199102162564891
282971,0.10081615625574959
282974,0.015358864694758799
282975,0.01860996680589347
282979,0.01769353730232746
282984,0.07103625398226206
282990,0.1840452354503766
282998,0.09545805741844517
283005,0.07551399135229907
283013,0.20285317456253646
283018,0.11045471115719273
283029,0.2651955177107829
283032,0.0035830855113838165
283036,0.09209657782339008
283041,0.1830046897166761
283046,0.16389604652953194
283050,0.019583347990437566
283057,0.06040267213744024
283065,0.03310305519932179
283069,0.14534790134599276
283074,0.012982468640218695
283076,0.053011000038439865
283077,0.060000434646970094
283089,0.026976408146938715
283090,0.03143946448884034
283094,0.08192111996385613
283110,0.04963241022384926
283118,0.1329429388043016
283127,0.013664310275874388
283130,0.03702285200716291
283139,0.07422911459727713
283143,0.027747408135624315
283144,0.10473148755735999
283146,0.01551234679631316
283150,0.052066424701153434
283161,0.2840575979142932
283177,0.1568329702929058
283180,0.032084831349913454
283184,0.016950284252369687
283191,0.05788971535433685
283193,0.023046086419632128
283196,0.06344380712557778
283199,0.10938748908740634
283202,0.07602730578559533
283205,0.033449338885596806
283213,0.031523178925111923
283216,0.017946723936940922
283218,0.018216096049047014
283220,0.028638449055181505
283227,0.1174599590547129
283233,0.030342895728637184
283248,0.05833247453470754
283250,0.037731592645154806
283261,0.04160923411811445
283264,0.019506433156175233
283267,0.03878173010128363
283269,0.0434121142923315
283271,0.01744573729145245
283282,0.09935234236161758
283283,0.027436715927366892
283290,0.024138544028293584
283295,0.03522673172671069
283298,0.029449435162712173
283303,0.3226527158124026
283309,0.011137634566387798
283310,0.010583014333798477
283314,0.06945428074466778
283317,0.025206805844220363
283318,0.014367461476061636
283323,0.15371661763464095
283327,0.06884741728060302
283328,0.06668719028810761
283336,0.10814440730572973
283340,0.039135438868174104
283344,0.07102386280172243
283345,0.38423479114906073
283360,0.0416403146883602
283361,0.0026329900213550852
283383,0.042344500019875386
283387,0.04933432164161729
283390,0.02585546244303497
283412,0.015415112973261574
283426,0.027570376986230993
283429,0.14648050536546692
283433,0.012136135553328849
283437,0.05209555038166008
283438,0.005036367039981531
283461,0.061972088157728596
283466,0.010190522427930518
283477,0.02357135385605909
283479,0.07416524598746468
283483,0.015395367246278031
283484,0.010555395149877538
283486,0.025031535401818315
283500,0.021313719509051407
283512,0.13428833438826324
283515,0.027579354158077662
283517,0.20127444002682365
283519,0.01220268753974637
283523,0.020521975248633077
283528,0.08684941190443166
283555,0.0243400003990743
283565,0.037018259108883365
283572,0.02509188212615348
283576,0.060117022441081865
283586,0.14176787937445615
283590,0.016240438466384358
283606,0.055894576190991564
283615,0.011123149604541473
283619,0.10219352741883217
283632,0.20745471917506372
283635,0.02761185178091244
283636,0.027196456838470127
283641,0.11147721715196725
283642,0.012541239053629359
283647,0.028571486169874427
283667,0.005076100807733112
283683,0.041913045082931775
283684,0.06374260871894694
283687,0.021743154596105606
283691,0.047409607600791076
283693,0.2196629037768671
283701,0.012533667253131422
283702,0.023672432993409005
283711,0.14301532142942533
283713,0.2242557716999708
283726,0.011330400204042477
283730,0.03320199992272074
283736,0.01585904368733278
283737,0.036074308958529665
283740,0.04097445268537789
283748,0.04000767499108524
283750,0.1698448187176827
283756,0.008643828945784617
283757,0.004954620073369367
283774,0.24899415578424267
283776,0.09165570626889197
283784,0.1053471156886821
283790,0.25094398281601665
283796,0.015133756356439737
283806,0.04871377764414282
283816,0.0015067933796146656
283825,0.10734851521484137
283827,0.03359810512521162
283835,0.011471934129158534
283839,0.14020152558082083
283843,0.10964419132764502
283874,0.26990924801971367
283880,0.031069796414118386
283881,0.17938902328819745
283882,0.3620053428521477
283887,0.011503247386531175
283891,0.03949198174794485
283893,0.01920260282348363
283895,0.00685078973443273
283900,0.11680771915085199
283906,0.018300611971505665
283938,0.009722142604788132
283943,0.011004259561742702
283953,0.0872513572432814
283958,0.039149269391358994
283961,0.005380508311503253
283972,0.030245102724970555
283973,0.016114818964409878
283986,0.17789964204478373
283990,0.005250283507002036
283994,0.21512198171910016
284000,0.014144127874136837
